ketton_desp_128_45-1-X/processor0	effPorosity= 0.09831 		K_x= 3.52841e-14 m^2 		FF_x= 73.8619 		DarcyVelocity= 1.37829e-07 m/s 		DelP= 1 Pa 		K: 3.52841e-14 m^2 			K=( 3.52841e-14  0  0 ) Pmax-Pmin: 1.00288 Umax= 0.000105079		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.64937e-12/(0.000256*0.000256*0.000256)= 0.09831		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.37829e-07*sqrt(3.52841e-14 )/0.001)= 2.58898e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
247.181 3.17593e-05 3.17593e-05 
253.137 2.93163e-05 2.93163e-05 
259.093 2.52446e-05 2.52446e-05 
265.049 2.76876e-05 2.76876e-05 
271.005 1.95442e-05 1.95442e-05 
276.961 2.36159e-05 2.36159e-05 
282.918 1.46581e-05 1.46581e-05 
288.874 1.46581e-05 1.46581e-05 
294.83 1.62868e-05 1.62868e-05 
300.786 8.95775e-06 8.95775e-06 
306.742 1.14008e-05 1.14008e-05 
312.698 1.14008e-05 1.14008e-05 
318.655 8.95775e-06 8.95775e-06 
324.611 7.32906e-06 7.32906e-06 
330.567 1.30294e-05 1.30294e-05 
336.523 9.77209e-06 9.77209e-06 
342.479 1.05864e-05 1.05864e-05 
348.435 8.1434e-06 8.1434e-06 
354.392 4.88604e-06 4.88604e-06 
360.348 4.88604e-06 4.88604e-06 
366.304 4.88604e-06 4.88604e-06 
372.26 4.88604e-06 4.88604e-06 
378.216 7.32906e-06 7.32906e-06 
384.172 5.70038e-06 5.70038e-06 
390.129 5.70038e-06 5.70038e-06 
396.085 4.0717e-06 4.0717e-06 
402.041 4.0717e-06 4.0717e-06 
407.997 5.70038e-06 5.70038e-06 
413.953 4.0717e-06 4.0717e-06 
419.909 4.88604e-06 4.88604e-06 
425.865 4.0717e-06 4.0717e-06 
431.822 4.0717e-06 4.0717e-06 
437.778 1.62868e-06 1.62868e-06 
443.734 3.25736e-06 3.25736e-06 
449.69 1.62868e-06 1.62868e-06 
455.646 3.25736e-06 3.25736e-06 
461.602 3.25736e-06 3.25736e-06 
467.559 2.44302e-06 2.44302e-06 
473.515 4.88604e-06 4.88604e-06 
479.471 2.44302e-06 2.44302e-06 
485.427 0 0 
491.383 1.62868e-06 1.62868e-06 
497.339 1.62868e-06 1.62868e-06 
503.296 1.62868e-06 1.62868e-06 
509.252 2.44302e-06 2.44302e-06 
515.208 8.1434e-07 8.1434e-07 
521.164 2.44302e-06 2.44302e-06 
527.12 8.1434e-07 8.1434e-07 
533.076 0 0 
539.033 1.62868e-06 1.62868e-06 
544.989 8.1434e-07 8.1434e-07 
550.945 1.62868e-06 1.62868e-06 
556.901 0 0 
562.857 2.44302e-06 2.44302e-06 
568.813 2.44302e-06 2.44302e-06 
574.77 1.62868e-06 1.62868e-06 
580.726 2.44302e-06 2.44302e-06 
586.682 8.1434e-07 8.1434e-07 
592.638 8.1434e-07 8.1434e-07 
598.594 0 0 
604.55 0 0 
610.506 1.62868e-06 1.62868e-06 
616.463 3.25736e-06 3.25736e-06 
622.419 0 0 
628.375 2.44302e-06 2.44302e-06 
634.331 0 0 
640.287 0 0 
646.243 0 0 
652.2 8.1434e-07 8.1434e-07 
658.156 0 0 
664.112 8.1434e-07 8.1434e-07 
670.068 0 0 
676.024 0 0 
681.98 8.1434e-07 8.1434e-07 
687.937 0 0 
693.893 0 0 
699.849 8.1434e-07 8.1434e-07 
705.805 0 0 
711.761 1.62868e-06 1.62868e-06 
717.717 0 0 
723.674 0 0 
729.63 0 0 
735.586 0 0 
741.542 8.1434e-07 8.1434e-07 
747.498 0 0 
753.454 0 0 
759.41 8.1434e-07 8.1434e-07 


