ketton_desp_128_43-1-X/processor0	effPorosity= 0.100063 		K_x= 6.51708e-14 m^2 		FF_x= 56.1133 		DarcyVelocity= 2.54573e-07 m/s 		DelP= 1 Pa 		K: 6.51708e-14 m^2 			K=( 6.51708e-14  0  0 ) Pmax-Pmin: 1.00354 Umax= 9.79807e-05		 effPorosity= V_pore/(L_x*L_y*L_z)= 1.67878e-12/(0.000256*0.000256*0.000256)= 0.100063		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.54573e-07*sqrt(6.51708e-14 )/0.001)= 6.49889e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
88.7033 0.000774972 0.000774972 
91.7102 0.00071475 0.00071475 
94.7171 0.000633924 0.000633924 
97.724 0.000537251 0.000537251 
100.731 0.000518233 0.000518233 
103.738 0.000438993 0.000438993 
106.745 0.000413636 0.000413636 
109.752 0.000402542 0.000402542 
112.758 0.000380355 0.000380355 
115.765 0.000374015 0.000374015 
118.772 0.000313793 0.000313793 
121.779 0.000304284 0.000304284 
124.786 0.000302699 0.000302699 
127.793 0.000278927 0.000278927 
130.8 0.00024723 0.00024723 
133.807 0.000242476 0.000242476 
136.814 0.000251985 0.000251985 
139.82 0.000226628 0.000226628 
142.827 0.00020761 0.00020761 
145.834 0.000212365 0.000212365 
148.841 0.000191762 0.000191762 
151.848 0.000177499 0.000177499 
154.855 0.000179084 0.000179084 
157.862 0.000134709 0.000134709 
160.869 0.000134709 0.000134709 
163.876 0.000107767 0.000107767 
166.882 0.000115691 0.000115691 
169.889 8.87494e-05 8.87494e-05 
172.896 9.35038e-05 9.35038e-05 
175.903 7.44861e-05 7.44861e-05 
178.91 8.3995e-05 8.3995e-05 
181.917 7.29013e-05 7.29013e-05 
184.924 7.60709e-05 7.60709e-05 
187.931 6.18076e-05 6.18076e-05 
190.938 5.22988e-05 5.22988e-05 
193.945 4.59595e-05 4.59595e-05 
196.951 5.22988e-05 5.22988e-05 
199.958 2.5357e-05 2.5357e-05 
202.965 3.80355e-05 3.80355e-05 
205.972 4.12051e-05 4.12051e-05 
208.979 3.01114e-05 3.01114e-05 
211.986 3.16962e-05 3.16962e-05 
214.993 2.06025e-05 2.06025e-05 
218 4.27899e-05 4.27899e-05 
221.007 3.3281e-05 3.3281e-05 
224.013 3.16962e-05 3.16962e-05 
227.02 2.69418e-05 2.69418e-05 
230.027 2.06025e-05 2.06025e-05 
233.034 2.21874e-05 2.21874e-05 
236.041 2.5357e-05 2.5357e-05 
239.048 1.74329e-05 1.74329e-05 
242.055 1.58481e-05 1.58481e-05 
245.062 2.06025e-05 2.06025e-05 
248.069 1.58481e-05 1.58481e-05 
251.075 1.90177e-05 1.90177e-05 
254.082 2.21874e-05 2.21874e-05 
257.089 2.06025e-05 2.06025e-05 
260.096 1.26785e-05 1.26785e-05 
263.103 2.21874e-05 2.21874e-05 
266.11 1.58481e-05 1.58481e-05 
269.117 1.74329e-05 1.74329e-05 
272.124 6.33924e-06 6.33924e-06 
275.131 1.26785e-05 1.26785e-05 
278.137 7.92405e-06 7.92405e-06 
281.144 9.50886e-06 9.50886e-06 
284.151 3.16962e-06 3.16962e-06 
287.158 3.16962e-06 3.16962e-06 
290.165 1.10937e-05 1.10937e-05 
293.172 9.50886e-06 9.50886e-06 
296.179 1.42633e-05 1.42633e-05 
299.186 1.58481e-05 1.58481e-05 
302.193 6.33924e-06 6.33924e-06 
305.199 7.92405e-06 7.92405e-06 
308.206 1.10937e-05 1.10937e-05 
311.213 7.92405e-06 7.92405e-06 
314.22 4.75443e-06 4.75443e-06 
317.227 6.33924e-06 6.33924e-06 
320.234 3.16962e-06 3.16962e-06 
323.241 9.50886e-06 9.50886e-06 
326.248 6.33924e-06 6.33924e-06 
329.255 7.92405e-06 7.92405e-06 
332.262 4.75443e-06 4.75443e-06 
335.268 4.75443e-06 4.75443e-06 
338.275 6.33924e-06 6.33924e-06 
341.282 1.58481e-06 1.58481e-06 
344.289 1.58481e-06 1.58481e-06 
347.296 6.33924e-06 6.33924e-06 
350.303 3.16962e-06 3.16962e-06 
353.31 3.16962e-06 3.16962e-06 
356.317 7.92405e-06 7.92405e-06 
359.324 4.75443e-06 4.75443e-06 
362.33 4.75443e-06 4.75443e-06 
365.337 0 0 
368.344 3.16962e-06 3.16962e-06 
371.351 3.16962e-06 3.16962e-06 
374.358 6.33924e-06 6.33924e-06 
377.365 1.58481e-06 1.58481e-06 
380.372 0 0 
383.379 1.58481e-06 1.58481e-06 


