berea_generated_56-1-Y/processor0	effPorosity= 0.192969 		K_y= 8.94989e-14 m^2 		FF_y= 40.9679 		DarcyVelocity= 3.49605e-07 m/s 		DelP= 1 Pa 		K: 8.94989e-14 m^2 			K=( 0  8.94989e-14  0 ) Pmax-Pmin: 1.00605 Umax= 0.000159292		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.23749e-12/(0.000256*0.000256*0.000256)= 0.192969		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.49605e-07*sqrt(8.94989e-14 )/0.001)= 1.04589e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
65.8534 0.000563679 0.000563679 
69.413 0.00053244 0.00053244 
72.9727 0.000430395 0.000430395 
76.5323 0.000397768 0.000397768 
80.0919 0.000344316 0.000344316 
83.6516 0.000312383 0.000312383 
87.2112 0.000264485 0.000264485 
90.7709 0.000216586 0.000216586 
94.3305 0.000208256 0.000208256 
97.8902 0.000172852 0.000172852 
101.45 0.000156192 0.000156192 
105.009 0.000118706 0.000118706 
108.569 0.00013606 0.00013606 
112.129 9.99627e-05 9.99627e-05 
115.688 0.000109681 0.000109681 
119.248 8.81615e-05 8.81615e-05 
122.808 7.28895e-05 7.28895e-05 
126.367 6.80302e-05 6.80302e-05 
129.927 6.03941e-05 6.03941e-05 
133.487 7.15011e-05 7.15011e-05 
137.046 5.96999e-05 5.96999e-05 
140.606 5.06755e-05 5.06755e-05 
144.166 4.23453e-05 4.23453e-05 
147.725 3.54035e-05 3.54035e-05 
151.285 3.12383e-05 3.12383e-05 
154.844 3.26267e-05 3.26267e-05 
158.404 2.985e-05 2.985e-05 
161.964 3.33209e-05 3.33209e-05 
165.523 3.19325e-05 3.19325e-05 
169.083 2.49907e-05 2.49907e-05 
172.643 2.15197e-05 2.15197e-05 
176.202 2.70732e-05 2.70732e-05 
179.762 1.73546e-05 1.73546e-05 
183.322 1.52721e-05 1.52721e-05 
186.881 2.42965e-05 2.42965e-05 
190.441 1.1107e-05 1.1107e-05 
194 1.31895e-05 1.31895e-05 
197.56 1.59663e-05 1.59663e-05 
201.12 2.08256e-05 2.08256e-05 
204.679 1.38837e-05 1.38837e-05 
208.239 1.59663e-05 1.59663e-05 
211.799 1.18012e-05 1.18012e-05 
215.358 1.18012e-05 1.18012e-05 
218.918 9.7186e-06 9.7186e-06 
222.478 7.63604e-06 7.63604e-06 
226.037 9.02441e-06 9.02441e-06 
229.597 9.02441e-06 9.02441e-06 
233.157 6.24767e-06 6.24767e-06 
236.716 3.47093e-06 3.47093e-06 
240.276 4.8593e-06 4.8593e-06 
243.835 1.04128e-05 1.04128e-05 
247.395 3.47093e-06 3.47093e-06 
250.955 5.55348e-06 5.55348e-06 
254.514 7.63604e-06 7.63604e-06 
258.074 5.55348e-06 5.55348e-06 
261.634 2.77674e-06 2.77674e-06 
265.193 5.55348e-06 5.55348e-06 
268.753 6.94185e-06 6.94185e-06 
272.313 2.08256e-06 2.08256e-06 
275.872 4.16511e-06 4.16511e-06 
279.432 2.77674e-06 2.77674e-06 
282.992 2.08256e-06 2.08256e-06 
286.551 1.38837e-06 1.38837e-06 
290.111 6.94185e-07 6.94185e-07 
293.67 1.38837e-06 1.38837e-06 
297.23 1.38837e-06 1.38837e-06 
300.79 2.08256e-06 2.08256e-06 
304.349 6.94185e-07 6.94185e-07 
307.909 2.08256e-06 2.08256e-06 
311.469 2.08256e-06 2.08256e-06 
315.028 2.08256e-06 2.08256e-06 
318.588 2.77674e-06 2.77674e-06 
322.148 2.08256e-06 2.08256e-06 
325.707 4.16511e-06 4.16511e-06 
329.267 0 0 
332.827 0 0 
336.386 1.38837e-06 1.38837e-06 
339.946 2.08256e-06 2.08256e-06 
343.505 6.94185e-07 6.94185e-07 
347.065 2.08256e-06 2.08256e-06 
350.625 1.38837e-06 1.38837e-06 
354.184 0 0 
357.744 6.94185e-07 6.94185e-07 
361.304 0 0 
364.863 1.38837e-06 1.38837e-06 
368.423 1.38837e-06 1.38837e-06 
371.983 6.94185e-07 6.94185e-07 
375.542 0 0 
379.102 6.94185e-07 6.94185e-07 
382.662 6.94185e-07 6.94185e-07 
386.221 0 0 
389.781 0 0 
393.34 6.94185e-07 6.94185e-07 
396.9 6.94185e-07 6.94185e-07 
400.46 0 0 
404.019 6.94185e-07 6.94185e-07 
407.579 6.94185e-07 6.94185e-07 
411.139 6.94185e-07 6.94185e-07 
414.698 2.77674e-06 2.77674e-06 
418.258 0 0 
421.818 6.94185e-07 6.94185e-07 
425.377 1.38837e-06 1.38837e-06 
428.937 0 0 
432.497 6.94185e-07 6.94185e-07 
436.056 0 0 
439.616 0 0 
443.175 6.94185e-07 6.94185e-07 
446.735 0 0 
450.295 0 0 
453.854 1.38837e-06 1.38837e-06 


