ketton_flow_sub3-1-Y/processor0	effPorosity= 0.119759 		K_y= 7.97989e-14 m^2 		FF_y= 42.5565 		DarcyVelocity= 3.11714e-07 m/s 		DelP= 1 Pa 		K: 7.97989e-14 m^2 			K=( 0  7.97989e-14  0 ) Pmax-Pmin: 1.00216 Umax= 0.000156598		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.00922e-12/(0.000256*0.000256*0.000256)= 0.119759		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.11714e-07*sqrt(7.97989e-14 )/0.001)= 8.80552e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
111.857 0.000232315 0.000232315 
115.782 0.00021304 0.00021304 
119.707 0.000221156 0.000221156 
123.632 0.000191736 0.000191736 
127.557 0.000154201 0.000154201 
131.481 0.000154201 0.000154201 
135.406 0.000125795 0.000125795 
139.331 0.000107535 0.000107535 
143.256 7.60858e-05 7.60858e-05 
147.181 6.5941e-05 6.5941e-05 
151.105 6.5941e-05 6.5941e-05 
155.03 5.37673e-05 5.37673e-05 
158.955 4.86949e-05 4.86949e-05 
162.88 6.49265e-05 6.49265e-05 
166.805 3.75357e-05 3.75357e-05 
170.729 4.15936e-05 4.15936e-05 
174.654 3.14488e-05 3.14488e-05 
178.579 3.24633e-05 3.24633e-05 
182.504 3.44922e-05 3.44922e-05 
186.429 2.23185e-05 2.23185e-05 
190.354 2.3333e-05 2.3333e-05 
194.278 2.02895e-05 2.02895e-05 
198.203 2.02895e-05 2.02895e-05 
202.128 1.52172e-05 1.52172e-05 
206.053 1.42027e-05 1.42027e-05 
209.978 4.05791e-06 4.05791e-06 
213.902 1.21737e-05 1.21737e-05 
217.827 8.11582e-06 8.11582e-06 
221.752 8.11582e-06 8.11582e-06 
225.677 1.11593e-05 1.11593e-05 
229.602 1.11593e-05 1.11593e-05 
233.527 1.62316e-05 1.62316e-05 
237.451 4.05791e-06 4.05791e-06 
241.376 6.08686e-06 6.08686e-06 
245.301 6.08686e-06 6.08686e-06 
249.226 8.11582e-06 8.11582e-06 
253.151 8.11582e-06 8.11582e-06 
257.075 9.1303e-06 9.1303e-06 
261 6.08686e-06 6.08686e-06 
264.925 5.07239e-06 5.07239e-06 
268.85 5.07239e-06 5.07239e-06 
272.775 5.07239e-06 5.07239e-06 
276.7 4.05791e-06 4.05791e-06 
280.624 4.05791e-06 4.05791e-06 
284.549 6.08686e-06 6.08686e-06 
288.474 4.05791e-06 4.05791e-06 
292.399 5.07239e-06 5.07239e-06 
296.324 2.02895e-06 2.02895e-06 
300.248 3.04343e-06 3.04343e-06 
304.173 1.01448e-06 1.01448e-06 
308.098 2.02895e-06 2.02895e-06 
312.023 4.05791e-06 4.05791e-06 
315.948 4.05791e-06 4.05791e-06 
319.873 3.04343e-06 3.04343e-06 
323.797 3.04343e-06 3.04343e-06 
327.722 1.01448e-06 1.01448e-06 
331.647 3.04343e-06 3.04343e-06 
335.572 2.02895e-06 2.02895e-06 
339.497 5.07239e-06 5.07239e-06 
343.421 2.02895e-06 2.02895e-06 
347.346 2.02895e-06 2.02895e-06 
351.271 0 0 
355.196 4.05791e-06 4.05791e-06 
359.121 3.04343e-06 3.04343e-06 
363.045 3.04343e-06 3.04343e-06 
366.97 3.04343e-06 3.04343e-06 
370.895 6.08686e-06 6.08686e-06 
374.82 2.02895e-06 2.02895e-06 
378.745 4.05791e-06 4.05791e-06 
382.67 3.04343e-06 3.04343e-06 
386.594 3.04343e-06 3.04343e-06 
390.519 4.05791e-06 4.05791e-06 
394.444 1.01448e-06 1.01448e-06 
398.369 1.01448e-06 1.01448e-06 
402.294 3.04343e-06 3.04343e-06 
406.218 0 0 
410.143 0 0 
414.068 1.01448e-06 1.01448e-06 
417.993 2.02895e-06 2.02895e-06 
421.918 2.02895e-06 2.02895e-06 
425.843 0 0 
429.767 0 0 
433.692 2.02895e-06 2.02895e-06 
437.617 1.01448e-06 1.01448e-06 
441.542 0 0 
445.467 1.01448e-06 1.01448e-06 
449.391 0 0 
453.316 3.04343e-06 3.04343e-06 
457.241 0 0 
461.166 2.02895e-06 2.02895e-06 
465.091 3.04343e-06 3.04343e-06 
469.016 3.04343e-06 3.04343e-06 
472.94 0 0 
476.865 1.01448e-06 1.01448e-06 
480.79 0 0 
484.715 0 0 
488.64 2.02895e-06 2.02895e-06 
492.564 0 0 
496.489 2.02895e-06 2.02895e-06 
500.414 3.04343e-06 3.04343e-06 


