berea_128_4-1-X/processor0	effPorosity= 0.210209 		K_x= 2.22431e-13 m^2 		FF_x= 21.4223 		DarcyVelocity= 8.68871e-07 m/s 		DelP= 1 Pa 		K: 2.22431e-13 m^2 			K=( 2.22431e-13  0  0 ) Pmax-Pmin: 1.00778 Umax= 0.000151143		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.52673e-12/(0.000256*0.000256*0.000256)= 0.210209		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.68871e-07*sqrt(2.22431e-13 )/0.001)= 4.09782e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
16.9877 0.012794 0.012794 
18.3467 0.010988 0.010988 
19.7057 0.00924207 0.00924207 
21.0647 0.0082289 0.0082289 
22.4237 0.00701876 0.00701876 
23.7827 0.00621757 0.00621757 
25.1417 0.00537966 0.00537966 
26.5007 0.00455677 0.00455677 
27.8597 0.00423963 0.00423963 
29.2188 0.00362372 0.00362372 
30.5778 0.00324482 0.00324482 
31.9368 0.00301615 0.00301615 
33.2958 0.00263558 0.00263558 
34.6548 0.00243696 0.00243696 
36.0138 0.00217657 0.00217657 
37.3728 0.00192453 0.00192453 
38.7318 0.00183606 0.00183606 
40.0909 0.00156566 0.00156566 
41.4499 0.00150223 0.00150223 
42.8089 0.00131362 0.00131362 
44.1679 0.00129192 0.00129192 
45.5269 0.00112334 0.00112334 
46.8859 0.00105156 0.00105156 
48.2449 0.000973113 0.000973113 
49.6039 0.000877972 0.000877972 
50.963 0.00082289 0.00082289 
52.322 0.000741101 0.000741101 
53.681 0.000699373 0.000699373 
55.04 0.00066599 0.00066599 
56.399 0.000622592 0.000622592 
57.758 0.000557495 0.000557495 
59.117 0.000532458 0.000532458 
60.476 0.000555826 0.000555826 
61.8351 0.000479045 0.000479045 
63.1941 0.000408941 0.000408941 
64.5531 0.000413949 0.000413949 
65.9121 0.000395588 0.000395588 
67.2711 0.000397257 0.000397257 
68.6301 0.000343844 0.000343844 
69.9891 0.000320476 0.000320476 
71.3481 0.000327153 0.000327153 
72.7071 0.000287093 0.000287093 
74.0662 0.000232011 0.000232011 
75.4252 0.000220327 0.000220327 
76.7842 0.000227004 0.000227004 
78.1432 0.000213651 0.000213651 
79.5022 0.000198629 0.000198629 
80.8612 0.000191952 0.000191952 
82.2202 0.000191952 0.000191952 
83.5792 0.000166915 0.000166915 
84.9383 0.000140208 0.000140208 
86.2973 0.000121848 0.000121848 
87.6563 0.000113502 0.000113502 
89.0153 0.00011684 0.00011684 
90.3743 0.000115171 0.000115171 
91.7333 0.000111833 0.000111833 
93.0923 8.67957e-05 8.67957e-05 
94.4513 8.67957e-05 8.67957e-05 
95.8104 6.17585e-05 6.17585e-05 
97.1694 6.34276e-05 6.34276e-05 
98.5284 7.34425e-05 7.34425e-05 
99.8874 7.17733e-05 7.17733e-05 
101.246 5.00744e-05 5.00744e-05 
102.605 5.17436e-05 5.17436e-05 
103.964 3.17138e-05 3.17138e-05 
105.323 5.00744e-05 5.00744e-05 
106.682 4.33978e-05 4.33978e-05 
108.041 4.17287e-05 4.17287e-05 
109.4 3.50521e-05 3.50521e-05 
110.759 2.83755e-05 2.83755e-05 
112.119 4.00595e-05 4.00595e-05 
113.478 3.17138e-05 3.17138e-05 
114.837 1.66915e-05 1.66915e-05 
116.196 2.00298e-05 2.00298e-05 
117.555 1.66915e-05 1.66915e-05 
118.914 2.33681e-05 2.33681e-05 
120.273 2.67064e-05 2.67064e-05 
121.632 2.00298e-05 2.00298e-05 
122.991 1.83606e-05 1.83606e-05 
124.35 2.16989e-05 2.16989e-05 
125.709 1.1684e-05 1.1684e-05 
127.068 1.50223e-05 1.50223e-05 
128.427 2.00298e-05 2.00298e-05 
129.786 1.33532e-05 1.33532e-05 
131.145 1.00149e-05 1.00149e-05 
132.504 6.67659e-06 6.67659e-06 
133.863 5.00744e-06 5.00744e-06 
135.222 6.67659e-06 6.67659e-06 
136.581 1.1684e-05 1.1684e-05 
137.94 8.34574e-06 8.34574e-06 
139.299 1.66915e-06 1.66915e-06 
140.658 6.67659e-06 6.67659e-06 
142.017 6.67659e-06 6.67659e-06 
143.376 5.00744e-06 5.00744e-06 
144.735 1.66915e-06 1.66915e-06 
146.094 1.66915e-06 1.66915e-06 
147.453 3.33829e-06 3.33829e-06 
148.812 0 0 
150.171 3.33829e-06 3.33829e-06 
151.53 1.66915e-06 1.66915e-06 
152.889 0 0 
154.248 1.66915e-06 1.66915e-06 
155.607 0 0 
156.966 0 0 
158.325 1.66915e-06 1.66915e-06 
159.684 0 0 
161.043 0 0 
162.402 1.66915e-06 1.66915e-06 
163.761 1.66915e-06 1.66915e-06 
165.12 1.66915e-06 1.66915e-06 
166.479 0 0 
167.838 0 0 
169.197 3.33829e-06 3.33829e-06 
170.556 1.66915e-06 1.66915e-06 
171.915 0 0 
173.274 1.66915e-06 1.66915e-06 


