berea_128_20-1-Z/processor0	effPorosity= 0.15369 		K_z= 7.74208e-14 m^2 		FF_z= 44.4452 		DarcyVelocity= 3.29971e-07 m/s 		DelP= 1.09108 Pa 		K: 7.74208e-14 m^2 			K=( 0  0  7.74208e-14 ) Pmax-Pmin: 1.00615 Umax= 9.68803e-05		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.57849e-12/(0.000256*0.000256*0.000256)= 0.15369		 Re=rho*VDarcy*sqrt(K)/mu= 1000*3.29971e-07*sqrt(7.74208e-14 )/0.001)= 9.1813e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
42.4348 0.00339101 0.00339101 
44.7285 0.00310155 0.00310155 
47.0223 0.00268224 0.00268224 
49.3161 0.00241848 0.00241848 
51.6098 0.00220477 0.00220477 
53.9036 0.00191801 0.00191801 
56.1974 0.00165966 0.00165966 
58.4912 0.00155957 0.00155957 
60.7849 0.00142025 0.00142025 
63.0787 0.00121736 0.00121736 
65.3725 0.00121871 0.00121871 
67.6662 0.00106992 0.00106992 
69.96 0.000979295 0.000979295 
72.2538 0.000822391 0.000822391 
74.5476 0.000835917 0.000835917 
76.8413 0.000719592 0.000719592 
79.1351 0.000595152 0.000595152 
81.4289 0.000526168 0.000526168 
83.7226 0.000469358 0.000469358 
86.0164 0.00045989 0.00045989 
88.3102 0.000435543 0.000435543 
90.6039 0.000401727 0.000401727 
92.8977 0.000363854 0.000363854 
95.1915 0.00032057 0.00032057 
97.4853 0.000271876 0.000271876 
99.779 0.000300281 0.000300281 
102.073 0.000231298 0.000231298 
104.367 0.000224534 0.000224534 
106.66 0.000231298 0.000231298 
108.954 0.000196129 0.000196129 
111.248 0.000200187 0.000200187 
113.542 0.000192072 0.000192072 
115.835 0.000174488 0.000174488 
118.129 0.000158256 0.000158256 
120.423 0.000183956 0.000183956 
122.717 0.000179898 0.000179898 
125.011 0.00017043 0.00017043 
127.304 0.000142025 0.000142025 
129.598 0.000148788 0.000148788 
131.892 0.000125793 0.000125793 
134.186 0.000124441 0.000124441 
136.479 0.000132556 0.000132556 
138.773 0.000128499 0.000128499 
141.067 0.00011362 0.00011362 
143.361 0.000105504 0.000105504 
145.654 0.000109562 0.000109562 
147.948 8.52149e-05 8.52149e-05 
150.242 0.000104152 0.000104152 
152.536 9.60358e-05 9.60358e-05 
154.83 7.98044e-05 7.98044e-05 
157.123 8.52149e-05 8.52149e-05 
159.417 7.43939e-05 7.43939e-05 
161.711 8.92727e-05 8.92727e-05 
164.005 7.84518e-05 7.84518e-05 
166.298 7.03361e-05 7.03361e-05 
168.592 6.49256e-05 6.49256e-05 
170.886 6.3573e-05 6.3573e-05 
173.18 5.27521e-05 5.27521e-05 
175.473 5.41047e-05 5.41047e-05 
177.767 5.54573e-05 5.54573e-05 
180.061 6.3573e-05 6.3573e-05 
182.355 5.68099e-05 5.68099e-05 
184.649 5.00468e-05 5.00468e-05 
186.942 4.05785e-05 4.05785e-05 
189.236 4.32837e-05 4.32837e-05 
191.53 5.54573e-05 5.54573e-05 
193.824 4.46364e-05 4.46364e-05 
196.117 4.73416e-05 4.73416e-05 
198.411 4.86942e-05 4.86942e-05 
200.705 3.5168e-05 3.5168e-05 
202.999 3.5168e-05 3.5168e-05 
205.292 3.11102e-05 3.11102e-05 
207.586 4.19311e-05 4.19311e-05 
209.88 3.38154e-05 3.38154e-05 
212.174 2.97576e-05 2.97576e-05 
214.468 2.97576e-05 2.97576e-05 
216.761 3.24628e-05 3.24628e-05 
219.055 3.24628e-05 3.24628e-05 
221.349 2.16419e-05 2.16419e-05 
223.643 2.70523e-05 2.70523e-05 
225.936 2.70523e-05 2.70523e-05 
228.23 2.70523e-05 2.70523e-05 
230.524 1.35262e-05 1.35262e-05 
232.818 1.21736e-05 1.21736e-05 
235.112 1.7584e-05 1.7584e-05 
237.405 1.62314e-05 1.62314e-05 
239.699 6.76309e-06 6.76309e-06 
241.993 8.1157e-06 8.1157e-06 
244.287 4.05785e-06 4.05785e-06 
246.58 9.46832e-06 9.46832e-06 
248.874 0 0 
251.168 5.41047e-06 5.41047e-06 
253.462 2.70523e-06 2.70523e-06 
255.755 9.46832e-06 9.46832e-06 
258.049 4.05785e-06 4.05785e-06 
260.343 8.1157e-06 8.1157e-06 
262.637 5.41047e-06 5.41047e-06 
264.931 2.70523e-06 2.70523e-06 
267.224 4.05785e-06 4.05785e-06 
269.518 4.05785e-06 4.05785e-06 
271.812 1.35262e-06 1.35262e-06 
274.106 1.35262e-06 1.35262e-06 
276.399 1.35262e-06 1.35262e-06 
278.693 1.35262e-06 1.35262e-06 
280.987 0 0 
283.281 0 0 
285.574 1.35262e-06 1.35262e-06 
287.868 0 0 
290.162 0 0 
292.456 2.70523e-06 2.70523e-06 


